"x1"
0.804578367875238
0.919556152992027
0.839774682072306
0.641020650055963
0.66892694947867
0.702840854151982
0.62989331394474
0.465314866817413
0.530148932759352
0.57578854539759
0.590536246539649
0.61791605209576
0.593560436201731
0.626364500959714
0.677390648282047
0.657025417706451
0.602821115452376
0.566700187219445
0.545512755836378
0.527721906267457
0.500743096298937
0.492547029712558
0.553154207242896
0.615972332401448
0.625209093030749
0.603988635088353
0.655570702687416
0.638397573998609
0.559213606274684
0.478818023855771
0.396984199159946
0.343498294391319
0.308848561671554
0.294400132331556
0.291185938651592
0.292650685929478
0.271791933684499
0.303734654069397
0.348532123725957
0.408960688531771
0.431102802266413
0.442502787217497
0.419398034184617
0.416447222958059
0.421954817672911
0.405279944886094
0.384302234658693
0.377396803232162
0.328262226688895
0.301700603265449
0.302537799988664
0.345193987669368
0.370683234025299
0.360530083730846
0.370397025485764
0.382716923494031
0.373155797341687
0.425676349605128
0.45751921975958
0.46064658205632
0.411983179179219
0.326046441752168
0.311647635168725
0.362540117817683
0.363272962818007
0.37186482152531
0.371716238651207
0.374276674814495
0.401318013601278
0.43163494193363
0.453527311382427
0.478864192246169
0.41197547999413
0.385665253300901
0.418232241476148
0.465899634015109
0.549006339867471
0.5566602972948
0.525176063612245
0.504034882800237
0.467700786662833
0.434340112572059
0.43836911999657
0.452408474534257
0.42209606239624
0.389408169909494
0.352838874380821
0.331627429794547
0.309914257605066
0.288007625861198
0.274238823410634
0.273507544828142
0.25557386655436
0.253246863470517
0.226266135718626
0.241344798276486
0.256782445582878
0.287614741964228
0.357303851941455
0.396617105523071
0.416407019716677
0.417683933818138
0.418112146656457
0.429581037493713
0.388572380592994
0.337716976498942
0.328546381299322
0.331273343446528
0.332815500133009
0.34526491252458
0.361490340846295
0.373907218882599
0.361322482861608
0.378672315688867
0.400791468493452
0.406257850111891
0.381875964210988
0.356859106769271
0.343454067512536
0.336825020494556
0.332343685205994
0.34681261648191
0.382982957429684
0.396123261129403
0.422388126424037
0.435842645024315
0.465121822204724
0.483598729735228
0.476581566924367
0.487497759854871
0.494473601186035
0.424885846499048
0.392513946838386
0.417304983274999
0.425099389812444
0.392527541899315
0.362458051153176
0.376567631585347
0.398459318397467
0.399988318887594
0.429496858517306
0.436112691094349
0.398239423467448
0.363805558394093
0.363972527455973
0.374914624271019
0.381101519192001
0.402306725124596
0.456231053234785
0.496379260353174
0.519102962243674
0.554838337776704
0.566397183650752
0.532918662919711
0.4216496996937
0.335558308419618
0.378727706109819
0.457892366280279
0.604197012854008
0.658645669314108
0.614926895767532
0.606500351008757
0.582169656864361
0.553606241712414
0.578509840580224
0.640248933447187
0.653934647750981
0.583991839977575
0.487790148046667
0.564491605818529
0.715342556979039
0.725613882728245
0.654040322324347
0.551680881439806
0.453337782788947
0.419775448412687
0.456952163740575
0.431323734733491
0.431863507338638
0.443587921086098
0.475341664796493
0.535150763466854
0.58663147245865
0.629485902089571
0.667830963823373
0.585721732944295
0.567496470369175
0.585509873016744
0.601704806229084
0.630481417519363
0.638293309568303
0.613502887862901
0.578874449246822
0.58064313749788
0.570812697309144
0.503164192577516
0.444243788824866
0.410365253900284
0.422392809712968
0.454240486056755
0.458606632057746
0.457839038865681
0.426395420944477
0.357443046619855
0.347844199941084
0.349524887296928
0.367186064045582
0.405225852923344
0.462604657928031
0.523009842842706
0.529647004665759
0.498820888854225
0.486443993780482
0.47552759000287
0.475285221488046
0.495716456565005
0.498632059968642
1.18367040191582
1.51920360856176
2.30770030941272
2.17795876327359
1.95275371871069
1.97918890547235
2.0175434813731
2.01598411923054
2.0152859437373
2.04481433290439
2.23844017868387
2.71525422036833
2.72684512191252
1.46829289059854
1.90985381240263
1.72795052900324
1.49217018422305
1.22570932953889
1.20561976354471
1.10618866896358
0.973249772126409
0.870268146083405
0.814447494554064
0.782179820248376
0.78038885200821
0.858354902806248
1.02221962557498
1.17681028640749
1.30241448300596
1.51485276450203
1.78493048780248
2.1541121180429
2.10408245507683
0.920636282038781
0.472889219992225
0.498768009133349
0.459690300250096
0.446263926011524
0.512540996628883
1.09185768635857
1.65267969392002
1.57484448176136
1.31255087328571
1.1139217355904
0.96405109101611
0.854246752833008
0.764804454485776
0.704868105192279
0.697608824991862
0.699334628619672
0.598741392135029
0.603379567171492
0.686160677180844
0.761239866024206
0.86380708742496
0.869338620486314
1.0964717758824
1.70276408077371
1.63618825331469
1.37469059393354
1.27172904772452
1.21547709612422
1.23074013944365
1.26444522980995
1.26269021484062
1.31125760244981
1.47585311093943
1.45916150391279
1.57643305406314
1.24954742860566
0.997715075251294
1.09572952865373
1.17109476937798
1.18244486594671
0.915831974508557
0.823173951779239
0.948104750249655
0.852597230132214
0.602827226430821
0.619084376115309
0.646910511127368
0.594278521371804
0.464832042026923
0.522349608002197
0.574365463833607
0.586309631697733
0.617560049370359
0.60000803319463
0.613551310311887
0.650414218065357
0.62785561005805
0.578410638926807
0.543857827117515
0.525495703591463
0.50883898376716
0.475618052767764
0.460726859162011
0.498129624104009
0.555251941245553
0.580093212649383
0.584113674289035
0.678023775157783
0.677808921418671
0.603480530581263
0.528126841616431
0.442153852579266
0.379273399719329
0.331342300208658
0.305250282177116
0.295071753783096
0.293666706265015
0.284856394795087
0.326005693616271
0.377607113937687
0.444372653327598
0.469327596722267
0.479675035877301
0.451532332452369
0.437470596241376
0.444563524912197
0.427593444860371
0.409072968463151
0.406527102359432
0.355291853265597
0.325395232752873
0.315845060656423
0.347531131263024
0.364842295189502
0.35202661530789
0.366578160806677
0.38047795137397
0.375094225983783
0.44092133112287
0.486378560069866
0.498189551220462
0.447836702940782
0.346974598111648
0.322669263501145
0.374119044947136
0.372615570652509
0.376163372530682
0.36984353790468
0.365588022008552
0.411247335177139
0.461299053486837
0.484261449494662
0.525589660240963
0.525818643266867
0.545569004674549
0.560372447320801
0.563359523103598
0.590256764097483
0.564908366196567
0.503827943372667
0.469616142338351
0.434262242808225
0.394917156753175
0.385659845109067
0.385290869082889
0.357313555816687
0.329137326094545
0.304706168010924
0.297991325604384
0.286922676488796
0.268265839179258
0.250638870619749
0.245923514320806
0.232910260292357
0.236063739794427
0.200855914671587
0.215599958721236
0.239802788651385
0.274376004862723
0.342217051482825
0.376552554313981
0.389985278317077
0.381828162602804
0.375626084184354
0.386734522912606
0.343400157490705
0.298234366319583
0.298230533755632
0.301609537450829
0.303344540068075
0.314684938279233
0.33861749287543
0.371837876002404
0.366667682972426
0.395900206540238
0.425692855030274
0.436806388228699
0.420260478674718
0.386828356636786
0.347361570530608
0.321657862100797
0.308262631826248
0.331024945934042
0.375359211380598
0.392263476287518
0.427920017424468
0.448037079651692
0.474715906407095
0.491251160157076
0.48094599162134
0.492511504328289
0.503349925570362
0.428312420219273
0.397066055078234
0.415051102087374
0.422814164225869
0.393646822996968
0.366787246454417
0.383452321381987
0.40330823465211
0.400550750201715
0.443502898880969
0.465029156718673
0.427718008123985
0.397499650810331
0.401674858562212
0.411748407904919
0.419695684244142
0.447515698063904
0.504523791353285
0.520104124273022
0.499104997239954
0.52952755476038
0.548396874267056
0.523974719930328
0.422798863722046
0.3323590246592
0.365407546454614
0.439124759814128
0.595341962343031
0.666705461882229
0.626656963413206
0.617053674072369
0.586589493665601
0.561593156588917
0.584733933363478
0.633169546227298
0.639477459913017
0.578258775674756
0.495643539398678
0.558068362081669
0.711629889646541
0.727147067716349
0.649172913002997
0.548351105935011
0.464265194809456
0.445181160903865
0.482664928572355
0.450247928343147
0.44426408879387
0.448165299464047
0.474277143875422
0.523406300566415
0.560250200301619
0.586686681412975
0.613551534988991
0.536624240706261
0.527366267417658
0.552008296363841
0.587539072380846
0.628909645067568
0.64381070443194
0.615772737352487
0.575780892684367
0.564026913158466
0.544061817375839
0.480316180497755
0.439548225636609
0.425191306839685
0.44470537036935
0.46797624454334
0.465772450263667
0.45426538208706
0.429132021387408
0.368764010147419
0.35020026520016
0.336195304984716
0.343435506885032
0.383330353485335
0.447977509357343
0.507383508034957
0.512733177063023
0.482548216323692
0.467445779284011
0.450105566467162
0.445902939432269
0.470781807346134
0.485525704419798
1.20660621355735
1.66434673961017
2.26496219289269
2.02081151431471
1.76409473504787
1.76166557118939
1.78415203595496
1.78255439170078
1.78466732180031
1.81446508485193
1.99975223289973
2.45344246645771
2.48286135239168
1.78216759820734
2.17363328242466
1.85583944986355
1.57658796033598
1.27527251537919
1.14630246853937
1.05173440845594
0.948014174661537
0.864948434181647
0.825678724233476
0.789259874920284
0.804910529112081
0.896822999023314
1.06804434247925
1.22236837682588
1.34523659915661
1.53472073591826
1.79928100320608
2.16388125250919
2.11184510211798
0.924508345423355
0.472255301833439
0.487161909079451
0.45227108242899
0.375349980340492
0.401372173284143
1.11582350640211
1.68380887540491
1.5981747028283
1.34290417371341
1.1484080651879
0.989837375230002
0.869472443548886
0.76930673650592
0.70199787401021
0.703999428725941
0.72205385527251
0.625635057347824
0.616241459399886
0.688272689649967
0.742402405730471
0.829431918301394
0.839502289623234
1.07308882423182
1.69135914163099
1.63714092777526
1.4070619260259
1.33185549691542
1.3088823897588
1.33930427834765
1.3738013189572
1.35142878207824
1.37785999386056
1.51910159777973
1.34745787086048
1.24549125562353
1.12737711755253
1.09400319846311
1.17056993604491
1.26793833937803
1.34732786042045
1.06016973294426
0.845609316718982
0.974693219075018
0.86555949568793
0.606440477309447
0.625617948506692
0.656835346858313
0.598646076603639
0.472199710544458
0.51595756187223
0.564166934357743
0.567688694622212
0.594974951767511
0.579517324162497
0.578190029053587
0.60146385985536
0.580056093156568
0.53361372126042
0.498625223044041
0.48902912195864
0.478093255775594
0.441587810598822
0.425597870267653
0.438011052631861
0.478285091382806
0.51157181834757
0.540651368071129
0.681687512227609
0.702722647603477
0.631877858773946
0.563646934427593
0.477910451577761
0.410952951508357
0.356073252701192
0.320369164328373
0.300113648857583
0.290719661975031
0.286055817268189
0.334345581189882
0.389550437631226
0.458545324021664
0.48159915800288
0.489395237501099
0.460300757711475
0.442442029960898
0.457677619077942
0.448934095331446
0.438094755152852
0.439526029760387
0.387999281918293
0.359565786521857
0.347720374241196
0.368303973094219
0.37276910754973
0.354465771503999
0.365666565607679
0.374770049948616
0.369514688594922
0.440939950496476
0.493087103836677
0.50610578427454
0.454603442219091
0.355108270644685
0.330239837054095
0.385977989524575
0.385947335767324
0.390935044778081
0.382369227606269
0.365743564727221
0.44935691285468
0.526419632978678
0.548057144838072
0.592806936934668
0.622029448524176
0.649346526670868
0.64186782897788
0.617010201750741
0.61487475543641
0.560220628343371
0.46678099991693
0.424810823361595
0.393103657334136
0.351307364395495
0.317073198924065
0.294994285573676
0.287447192241733
0.267127370107021
0.256206076734823
0.262538015420301
0.263271384899899
0.252767427135044
0.236969873670644
0.237347821899827
0.2302970067048
0.234523097564325
0.197778007512106
0.212543051945281
0.254814107370671
0.284889325742912
0.3337240803274
0.353695017553015
0.356539908561022
0.346877756285813
0.336880163915361
0.347305004773065
0.309843598276621
0.275406896776605
0.283663972180505
0.287739042172925
0.289096860565112
0.296960825518125
0.318077426061692
0.362525987444808
0.361730087087589
0.39214085278206
0.422600317546153
0.436682138302854
0.427683214744084
0.39693382544325
0.342154552556093
0.29495552781845
0.275281965346114
0.318956086040621
0.368707098234837
0.38501263593004
0.427872445813095
0.452512554944733
0.471948984358185
0.488614507735575
0.477961901301358
0.49143174527386
0.503945669874134
0.434376869536427
0.416220435964279
0.424245658910742
0.428202882223693
0.403767514332196
0.383907172025423
0.405353476913261
0.42354569371077
0.410087274612653
0.465258941673191
0.497920420076458
0.466494854955903
0.449536408498262
0.462142182667742
0.47220260332418
0.477521026975453
0.504117547478565
0.56085747907525
0.554230043327441
0.486549658986432
0.507280919784015
0.533883178039023
0.517220433040144
0.420727798507381
0.328008256945265
0.352491963596458
0.413266676712187
0.565945150217226
0.64251221851164
0.613453419659258
0.606004781426033
0.566306281893492
0.545895855974072
0.567581559998547
0.606127417708003
0.609186848227841
0.562541882599028
0.509145454708055
0.562621858444517
0.71430860884372
0.732001426938726
0.646706371892831
0.550355142762875
0.481399280176851
0.481133379886652
0.527955820475758
0.495914443409087
0.487450961989623
0.486714761066742
0.506241759553324
0.544205768448839
0.564708171693455
0.571500918043047
0.582103395106395
0.497573810562817
0.477790469666269
0.497086556840919
0.536985958030539
0.579339429748929
0.596269822185712
0.575783212048046
0.549273483824521
0.533037983468202
0.517011556830811
0.467266880520235
0.441700282246745
0.440058529909542
0.460596864672218
0.468932974147808
0.465930470285912
0.443374938351874
0.427538385375628
0.375539946484372
0.357189990365204
0.335995301201052
0.326072023046036
0.365203173980462
0.439525278644786
0.501079385209842
0.507667381017813
0.477666182854016
0.458196180344338
0.435471034254766
0.428290509499492
0.454144123441513
0.473935490353754
1.1207447815923
1.73382573392802
2.24365063777008
1.94828957833565
1.67302651337668
1.65146190938131
1.66332803508804
1.66181538708509
1.66642276954565
1.69820631241177
1.87602308680942
2.30656571240215
2.28688010618614
1.89115227361022
2.08724024479932
1.74260114656285
1.49840763640306
1.24850006186683
1.08398126410064
0.992682160369057
0.919126640750224
0.861886973510817
0.843144759487998
0.800580803870665
0.834820062633887
0.944214144422059
1.11982958024943
1.29501104707059
1.44124443442949
1.60995736085443
1.87487954620807
2.25162881059585
2.20475366403433
0.962398239847617
0.468974082475202
0.466313079948178
0.437965112794255
0.372209209669649
0.395360190832796
1.09042923620431
1.67275582722409
1.61836426655753
1.38057984406474
1.19208122096351
1.02745589586329
0.902118024383711
0.803391868532033
0.7412646314975
0.75000148149856
0.771705067012636
0.664983692329106
0.630406000231801
0.683469538975567
0.725042031384849
0.80008389223869
0.807801725070378
1.04938474547712
1.71069172746957
1.6862819015695
1.474716601061
1.43413873159209
1.44707678649418
1.49445772389803
1.53371974158594
1.48805556261816
1.48787331253441
1.60132262677227
1.29898923762644
0.989346992025362
1.06991235703965
1.12800998727949
1.18830422144751
1.30044986571269
1.43555330320153
1.16288203964186
0.894481995874895
1.0326840654366
0.896401072119852
0.620381249660831
0.64857845303116
0.676797162064546
0.603687901975014
0.481796857101309
0.515192504513932
0.549403282804918
0.536026562368835
0.552827552507365
0.539221758305999
0.529864000602403
0.54346434083947
0.525139386241233
0.487158399542848
0.454827490077979
0.451498631788004
0.44988670510198
0.414068771100419
0.395966956791029
0.401684558635857
0.424074515856259
0.454492620396156
0.494746151333008
0.64484491070569
0.678631712272708
0.61795090850969
0.561321787418416
0.485997736461022
0.42195005273183
0.369868368252623
0.342774145077423
0.319959110264157
0.306695881524948
0.311894597902303
0.360043577641051
0.414894482296735
0.479931900221413
0.495690976951868
0.493552591078084
0.454514060374145
0.432345334514297
0.458354989866817
0.461244371314458
0.459117246347038
0.462360529186544
0.412199602711692
0.387199671742161
0.378293679720343
0.393413686371087
0.394427148789531
0.377971341947062
0.385894168719351
0.388289871959102
0.383974252959893
0.455162803233373
0.511867883875382
0.52400661656501
0.468355498819105
0.364515310331447
0.338005600768246
0.390212153855671
0.3930554398159
0.409208666633163
0.407129672833164
0.379476931957276
0.469651667515092
0.545608759414878
0.562528125910976
0.597396973679984
0.6266358408779
0.643576972717755
0.613850266580438
0.569499877956941
0.558465663263785
0.506045693578911
0.422558634893609
0.383722238624863
0.354867416941342
0.309895130452339
0.273459837025828
0.243365554225788
0.256773612447688
0.256680563413387
0.253878179188575
0.258985916760786
0.264000177019783
0.260501520731393
0.247408756120294
0.241414479729462
0.23369020731662
0.239950122610413
0.20798540360779
0.222447420656283
0.270968331915375
0.293295749113791
0.325878558009543
0.334179598800412
0.323227085974482
0.31238331698426
0.308955340885355
0.322593138298446
0.292645816642029
0.269254570078318
0.282735968754606
0.286377480593101
0.288177618069014
0.295618400188583
0.313597828937215
0.357312364957871
0.353286120618277
0.381517006765822
0.410539758463231
0.42661637050592
0.432768964677902
0.409371658296303
0.344023721450947
0.276327950448406
0.256688192714504
0.326648879586805
0.3793001794708
0.399287750882838
0.443317074753841
0.467194640577448
0.477754679822676
0.492567025710591
0.483625557271733
0.500866416262116
0.508715403629247
0.44811689630546
0.434974660076457
0.438003411747606
0.439358222555001
0.420616619841554
0.411325452543297
0.438711232930497
0.455882987408624
0.434430682203675
0.496402976370037
0.530693470443295
0.50489045824697
0.500989390917309
0.522008124941489
0.531649494377626
0.530216424939097
0.549360003633898
0.602700404846644
0.583112635639272
0.483553302605698
0.494734177726769
0.528475688260688
0.511291957807622
0.404933338031709
0.315721036343683
0.333579141366986
0.361185472260717
0.472081528783081
0.528058641314091
0.52640467977653
0.537850951364126
0.491462956316028
0.48016523582732
0.50335427669816
0.53981439520675
0.542951364707119
0.522108071005359
0.514311655631227
0.567223898934729
0.722025348277288
0.741025425277059
0.650669972045772
0.565772034730246
0.51667238638981
0.538566525471833
0.59875258922408
0.568535767274966
0.556141886727173
0.550871843584137
0.563149351790049
0.589443133996084
0.593290832237225
0.581146030785297
0.571941922907793
0.47216464185139
0.436598972244759
0.446357504610168
0.482066482197354
0.521196468538324
0.535714346241087
0.522118674081863
0.51540010403755
0.506427026344413
0.495609284250216
0.455547461220433
0.44187200552637
0.449866043740957
0.467110692756449
0.467173393573969
0.470206408508111
0.437488922304615
0.424321567968647
0.385026467360299
0.376761553278273
0.363333262206745
0.340310747689849
0.368044616577386
0.441076112100776
0.501435698464832
0.509392661290662
0.480838729583612
0.456280302509919
0.430809568042079
0.423742277689708
0.449970158057293
0.471805581565372
0.868175647429179
1.76128788275765
2.25570302580858
1.94270383104665
1.65942265436939
1.62591607466125
1.63128296578561
1.63082430441286
1.63711539825094
1.67117749663742
1.84990508059886
2.2728534698844
2.19167403250883
1.81244402532716
1.90222738429638
1.56814818049514
1.3557708404365
1.15846529135415
1.00507218592459
0.921749255686654
0.876827829619078
0.850739601212061
0.871521023309344
0.841306822319496
0.898751599769454
1.03459637659784
1.22680863193479
1.44583616334587
1.63542146671675
1.79316600271111
2.0707509800463
2.46342053453743
2.37433230946439
1.00398690892615
0.452358091914137
0.43503224750499
0.416609346598407
0.379834123942238
0.457234073029401
1.06099346079988
1.65806260188308
1.650602301294
1.43596855230286
1.25911491247521
1.09571838632619
0.969137970776881
0.873092604555685
0.825335213624797
0.849502649406492
0.873110284717565
0.743222641350033
0.679641909355051
0.711321866145758
0.739147066409572
0.805955037102352
0.811181726118781
1.05811206474929
1.77374035655984
1.79986507355919
1.58663820803686
1.56236769734944
1.60327287078157
1.6687827428165
1.71714856289965
1.64774225996288
1.61344331299925
1.68706025307104
1.3447497211893
1.01880878078308
1.1019783634734
1.14849170917248
1.20281766695634
1.32747741022261
1.5051621011274
1.25907482423662
0.905470293379043
1.03634507059608
0.868941160100519
0.582418663939291
0.616160353779364
0.63830913819117
0.568281819872877
0.482153148585281
0.510461169221027
0.533185301070412
0.501697487475815
0.502630232488128
0.492834157089628
0.478629156900589
0.4810695704534
0.465064805358701
0.438987906926077
0.411301795681572
0.405832685211286
0.407480539375017
0.374257378870144
0.349621011066844
0.355897254046817
0.373598610786103
0.397629942189433
0.43637761187681
0.569720976142723
0.602829423647956
0.564952033070783
0.533088624893165
0.478770176448151
0.429070474154947
0.386259159691033
0.375051219752704
0.357602305048811
0.344378197279696
0.361374126260845
0.408092027499576
0.460757131637595
0.516999215739165
0.520915991083662
0.506400963667862
0.455729008779938
0.422418159300726
0.450394559786003
0.462306502758634
0.466844952245501
0.470939205132019
0.424702744044431
0.402165989022844
0.397351206550864
0.412491986365024
0.42046673542239
0.410658846857911
0.410691108240376
0.403325577290197
0.401162447314508
0.471442567308262
0.531606205377526
0.541644928437791
0.480200085708301
0.368875353426872
0.344993287043703
0.381980739166861
0.391885720634756
0.424998825523978
0.4262037386585
0.395011652326488
0.481902427025043
0.549206226194405
0.566106097665124
0.589257748381601
0.610144450593114
0.610493867005482
0.562634398558757
0.510703543630825
0.498515557274363
0.453893863492221
0.389336822354107
0.353130690279291
0.326982194631154
0.287425373045752
0.2547557167657
0.224009886335537
0.238054123717857
0.257720461459928
0.262816251773327
0.260402809802172
0.258973601374029
0.258550198164527
0.250492045164572
0.237573369595419
0.230382417408928
0.239362781346764
0.210133885724581
0.226949546289502
0.280216521534151
0.299824676482397
0.323651634798037
0.324919691627838
0.300181357858693
0.289662173627719
0.301641119768611
0.318114908006538
0.290064988655537
0.273789711134773
0.290512389923357
0.295602739574022
0.297607583649432
0.303486056196849
0.315422353564651
0.356533328961933
0.352663434685319
0.378806903677269
0.406596955377337
0.425257302112985
0.444525803066572
0.43079195049585
0.36329645594679
0.294122099457601
0.27569313496878
0.341375198506523
0.380806545113189
0.404431532957001
0.44608911714976
0.467344418860084
0.469633889147989
0.478301151889975
0.47047128788667
0.487229584388453
0.48961433346522
0.441166255946149
0.429128692610324
0.432732088731962
0.432745252255806
0.417359286492581
0.421383248907028
0.458373874813448
0.482372832493704
0.460205685018018
0.515129451055489
0.546660560819379
0.525603440450359
0.533072272649022
0.562428169236376
0.568772028546461
0.556577404996289
0.565378985171681
0.614282730039762
0.595560905343366
0.483724565000828
0.488088148401017
0.525831885699525
0.505302939617745
0.390576540469699
0.303899544059309
0.315795409663045
0.318940384227504
0.432144859372334
0.468874919186894
0.481975677666304
0.507396977979119
0.459137441421005
0.461880955845216
0.484397425632782
0.514620877534657
0.509688083585336
0.495736152200262
0.51089822525196
0.563317856579107
0.72445359033014
0.748717783718516
0.659243987182038
0.593576929446129
0.568253560830043
0.610466471141463
0.679449794884784
0.647095072485155
0.625396964817926
0.611947989494075
0.613594308072088
0.625808571446589
0.61478823284883
0.587167779986599
0.557985024788998
0.448936364112411
0.40053036464488
0.39748212490878
0.422377457270568
0.457289808993272
0.470133210480989
0.4624974392635
0.470782269753094
0.469703741971817
0.464779345824585
0.433125294091589
0.432661308573487
0.450162482937609
0.465777405351491
0.465834707937816
0.469997297286032
0.430852123937169
0.42171101885427
0.393981493980306
0.393031829987295
0.393141552155903
0.367912663741298
0.375590103451783
0.436953786107619
0.497121111067209
0.509670152066461
0.48637616175798
0.461994770206032
0.436959181873583
